Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5784	-87.54425	-122.5538	35.00955	0.7573233	0.0886295	0.2733	0.413001	0.22507	0.1613871	1.069991
5790	-88.52247	-123.119	34.59651	1.183692	0.322896	0.289303	0.286836	0.100965	0.09291171	1.118429
5796	-87.57703	-120.9612	33.38417	2.855653	0.181282	0.427752	0.3431	0.0478659	0.004988613	1.146207
5802	-89.78571	-123.0992	33.31348	3.261212	0.137426	0.307069	0.479126	0.0763795	0.02103097	0.9700024
5808	-90.68556	-124.4209	33.73536	2.074293	0.877504	0.0831347	0.0111294	0.0282316	0.3836537	0.9505387
5814	-96.19696	-131.3004	35.10343	0.2480657	0.490893	0.369647	0.0139323	0.125528	0.2979245	1.254242
5820	-92.38746	-128.0459	35.65846	0.3765147	0.194723	0.346985	0.00291452	0.455377	0.1167873	0.8335802
5826	-90.8345	-125.1552	34.32067	1.283862	0.0297564	0.892219	0.00603731	0.0719876	0.5758871	0.801468
5832	-100.5018	-135.2051	34.70333	0.3892987	0.0291566	0.297473	0.544271	0.129099	1.086692	0.801468
5838	-103.9992	-138.3897	34.39049	0.0990928	0.156656	0.516422	0.255408	0.0715134	1.097498	0.8720845
5844	-90.12507	-124.3865	34.26146	0.4646555	0.653936	0.089172	0.0875424	0.16935	1.407091	0.2540218
5850	-88.32956	-122.7507	34.42117	0.08608912	0.0141949	0.840088	0.0346523	0.111065	0.3879162	1.39556
5856	-90.14218	-124.5772	34.43506	0.2501057	0.117374	0.511286	0.145698	0.225642	0.1220402	1.878321
5862	-97.33925	-129.2875	31.94824	2.357094	0.179118	0.412424	0.222342	0.186116	0.2970409	2.208214
5868	-90.16714	-125.4426	35.27543	0.0997978	0.039619	0.84773	0.101608	0.0110422	0.2138973	0.876084
5874	-93.79469	-128.6467	34.85204	0.4133421	0.0153841	0.584005	0.0394546	0.361157	0.3723875	1.325794
5880	-90.1903	-123.5802	33.38994	1.086531	0.747795	0.0569523	0.156983	0.0382696	1.717192	0.3024986
5886	-91.33859	-125.2919	33.95328	0.6717523	0.265288	0.166675	0.317093	0.250943	1.399882	0.9804512
5892	-87.31672	-121.8626	34.54591	0.6717523	0.402694	0.0276382	0.379726	0.189941	1.088463	0.5581734
5898	-86.56505	-121.3856	34.8205	0.6717523	0.487671	0.0414328	0.191261	0.279635	0.7721274	0.6713784
5904	-86.4803	-121.9777	35.4974	0.5120613	0.169644	0.598609	0.0679657	0.163781	0.08470695	0.9143131
5910	-85.86832	-121.3275	35.45914	0.2257683	0.0958402	0.347004	0.0383971	0.518758	0.3642216	0.8417688
5916	-92.47741	-126.4166	33.93919	1.05521	0.253348	0.500929	0.0163533	0.22937	1.155754	0.8265059
5922	-93.53762	-126.8673	33.32969	1.93195	0.205829	0.383609	0.0687937	0.341768	0.8881304	0.95897
5928	-88.58522	-123.811	35.2258	0.2460496	0.258197	0.481208	0.0862964	0.174299	0.7531043	0.4289933
5934	-89.54226	-124.6392	35.09696	0.2424467	0.442504	0.426879	0.0671121	0.0635054	0.8927764	0.4984064
5940	-95.53523	-130.3876	34.85242	0.2596892	0.780481	0.129859	0.0828391	0.00682089	0.4671456	1.320868
5946	-91.95747	-127.3033	35.34581	0.2596892	0.376848	0.58354	0.0365982	0.00301346	0.3670615	0.9696747
5952	-93.26968	-127.7844	34.51477	1.11244	0.0761513	0.679291	0.143476	0.101082	0.05142089	1.2827
5958	-92.05658	-124.8453	32.78868	2.543791	0.657356	0.152902	0.161939	0.0278028	0.01415805	1.750432
5964	-86.87249	-121.3814	34.50891	1.237393	0.318867	0.535244	0.0550981	0.090791	0.2481888	1.006722
5970	-94.3706	-128.9087	34.53815	0.6635739	0.75997	0.163502	0.0288715	0.0476563	0.5296607	1.248173
5976	-92.29535	-126.4961	34.20071	1.21745	0.283814	0.396493	0.0756915	0.244001	0.0574567	1.446875
5982	-91.23897	-124.2389	32.99988	3.069684	0.551429	0.209223	0.0566688	0.182679	0.1230241	1.263484
5988	-91.28209	-123.6303	32.34819	4.265959	0.617911	0.215983	0.112834	0.0532719	0.5565675	0.8655425
5994	-93.52853	-128.0304	34.5019	0.482414	0.401381	0.338381	0.176777	0.0834611	1.058591	0.968751
6000	-89.19267	-123.2905	34.09782	1.113863	0.275738	0.313405	0.291535	0.119322	1.058591	0.6366365
6006	-86.89093	-122.2717	35.38074	0.3011467	0.0132461	0.574578	0.325665	0.0865105	0.2653517	1.025238
6012	-93.34877	-128.2032	34.85446	0.4795543	0.0449671	0.646328	0.176762	0.131943	0.4278919	1.22764
6018	-93.18666	-128.1685	34.9818	0.5407685	0.394367	0.399068	0.0948471	0.111718	0.6683418	0.7971313
6024	-98.03758	-132.6362	34.59866	0.3367095	0.32178	0.307958	0.0731928	0.297069	0.7436258	1.277653
6030	-94.0623	-126.9358	32.87352	2.492157	0.316554	0.252719	0.0851455	0.345582	0.9631951	0.9394428
6036	-97.32814	-132.0138	34.68563	0.4312511	0.180499	0.328308	0.346902	0.144291	0.4123857	1.412832
6042	-93.82158	-127.1036	33.28202	2.140984	0.203634	0.00414869	0.259587	0.532631	0.1204067	1.518777
6048	-93.47941	-124.9091	31.42964	6.480919	0.459793	0.11295	0.376834	0.0504229	0.5481061	0.8725046
6054	-88.39519	-123.2037	34.80847	0.8168995	0.390833	0.375965	0.00853286	0.22467	0.3234913	1.047653
6060	-85.3285	-120.3477	35.01916	1.048091	0.900621	0.0286729	0.00199345	0.0687126	0.2308439	0.4663845
6066	-84.22416	-118.6807	34.45651	1.048091	0.891728	0.0258151	0.0144231	0.0680341	0.7853753	0.5759507
6072	-93.05312	-122.1594	29.10623	15.40605	0.263484	0.298251	0.244604	0.19366	0.7305679	0.6044248
6078	-99.0235	-126.9402	27.91671	20.23779	0.294724	0.192731	0.3874	0.125144	0.8098097	0.9821717
6084	-97.22887	-130.3872	33.15837	1.539823	0.544803	0.291135	0.123938	0.0401245	0.2875228	1.824864
6090	-94.48338	-127.1695	32.68611	1.539823	0.497848	0.062027	0.332485	0.107641	0.2069399	2.193222
6096	-89.94667	-123.9105	33.96387	1.539823	0.43654	0.1039	0.223495	0.236064	0.1322538	1.348489
6102	-89.02227	-124.0583	35.03606	0.7156327	0.56612	0.0924239	0.316535	0.0249216	0.2482706	1.002987
6108	-96.45427	-126.3837	29.92945	10.74973	0.584926	0.141875	0.234943	0.0382558	0.7399599	0.9004561
6114	-100.082	-130.5786	30.49664	10.74973	0.689825	0.165343	0.100249	0.0445838	0.3094236	0.7209952
6120	-97.70198	-130.9916	33.2896	1.751804	0.25743	0.182685	0.27818	0.281705	0.7266929	1.271232
6126	-90.61521	-124.0221	33.40685	1.349287	0.0528925	0.733429	0.0952858	0.118393	0.1792134	1.843365
6132	-90.05027	-124.7786	34.72835	0.2475592	0.0666095	0.76056	0.0770705	0.0957602	1.165393	0.7527822
6138	-90.87592	-124.1364	33.26048	3.013414	0.58188	0.267871	0.0271444	0.123105	0.3425102	0.8301181
6144	-89.40176	-123.7016	34.29984	0.8521389	0.388532	0.489492	0.0220364	0.0999397	0.6625031	1.16885
6150	-90.44635	-124.9946	34.54822	1.142069	0.0434223	0.550289	0.14496	0.261328	0.1846393	1.115045
6156	-91.41942	-123.7869	32.36747	3.751653	0.109772	0.0597378	0.388379	0.442112	0.9427977	0.6427472
6162	-88.04839	-120.5287	32.48035	3.828789	0.0556635	0.107791	0.284267	0.552279	0.6763183	0.823387
6168	-95.36287	-126.1013	30.73846	5.683386	0.308955	0.136983	0.084712	0.469349	0.1779031	1.959061
6174	-86.184	-121.2463	35.06231	0.3358575	0.255254	0.339559	0.214659	0.190528	0.7114025	0.8701425
6180	-86.76805	-122.0913	35.32327	0.4426928	0.4749	0.360412	0.103006	0.0616813	0.3723007	0.8614477
6186	-85.52291	-120.0297	34.50684	0.6643839	0.45036	0.341788	0.0531582	0.154694	1.030027	0.7748007
6192	-95.34341	-129.9779	34.6345	1.075601	0.737658	0.0203998	0.0824429	0.159499	0.3008264	0.9830156
6198	-89.16934	-124.2168	35.0475	0.1809578	0.410659	0.0552659	0.0355375	0.498538	0.3608954	1.215375
6204	-92.54584	-124.7842	32.23833	4.142745	0.252053	0.0701393	0.0451015	0.632706	0.3638037	1.217256
6210	-95.74961	-128.203	32.45336	1.652627	0.394585	0.452597	0.0038375	0.14898	0.3454454	2.192974
6216	-91.12354	-125.755	34.63148	0.2723196	0.507847	0.20797	0.0122025	0.27198	0.3691994	1.563751
6222	-88.58586	-123.4161	34.83021	0.1787248	0.0322697	0.376265	0.0541598	0.537306	0.1304527	1.563751
6228	-92.67784	-127.3874	34.70955	0.2381632	0.0320682	0.579141	0.0538217	0.334969	0.9926804	0.9798663
6234	-86.2644	-121.5821	35.3177	0.1285583	0.0669624	0.4927	0.18674	0.253598	0.220914	0.9813833
6240	-84.42904	-120.0075	35.57847	0.2567176	0.276647	0.468169	0.077957	0.177227	0.2689794	0.8165684
6246	-88.8067	-123.5318	34.72508	0.7800003	0.538398	0.0961784	0.132996	0.232428	0.2645924	1.210287
6252	-90.54084	-125.7726	35.2318	0.6886568	0.268947	0.556232	0.111128	0.0636932	0.2848947	0.7669046
6258	-96.55336	-130.9294	34.37605	1.897756	0.422905	0.318765	0.211086	0.0472441	0.1342922	0.5148867
6264	-94.01073	-127.4577	33.44701	1.027657	0.698436	0.0763755	0.170022	0.0551662	1.292822	0.1440061
6270	-88.56207	-123.287	34.72497	1.027657	0.370448	0.465365	0.106976	0.0572105	0.3311084	0.9048261
6276	-88.9531	-123.6511	34.69803	0.4912662	0.3468	0.215842	0.406493	0.0308646	0.3169243	1.432888
6282	-89.79011	-123.248	33.45793	1.730944	0.441284	0.186271	0.307527	0.0649188	0.8618621	1.015654
6288	-93.10226	-127.6779	34.57565	0.5601437	0.106132	0.262613	0.609979	0.021276	1.172352	0.4325344
6294	-95.18308	-127.5856	32.4025	3.569286	0.105677	0.299135	0.333934	0.261254	0.2589469	1.407347
6300	-86.30387	-121.1947	34.89082	0.9181283	0.550069	0.0212242	0.129922	0.298785	0.2708522	0.9100868
6306	-86.44823	-120.2903	33.8421	2.091323	0.668762	0.0156252	0.0956482	0.219965	0.3453039	0.8600822
6312	-87.61783	-121.7542	34.1364	2.091323	0.378656	0.0682726	0.360682	0.192389	0.218036	0.5767874
6318	-87.30286	-119.9504	32.64751	4.254386	0.413755	0.0830338	0.24946	0.253752	0.2115961	0.9236305
6324	-86.83081	-120.8379	34.00708	1.507071	0.137005	0.0501643	0.773271	0.0395597	0.5142597	1.00083
6330	-82.31272	-117.0623	34.74959	1.203998	0.469722	0.0972444	0.346673	0.0863606	0.08510488	0.9596265
6336	-86.56447	-120.7006	34.13609	1.203998	0.388362	0.489905	0.106942	0.0147911	0.698599	0.9596265
6342	-89.7036	-124.795	35.09141	0.6381614	0.286801	0.629838	0.0767292	0.00663178	0.5772662	0.5639594
6348	-83.98792	-118.9079	34.92002	0.7362494	0.528514	0.366708	0.0964423	0.00833561	0.3774543	0.9675009
6354	-86.29332	-121.1862	34.89289	0.6326402	0.112991	0.249879	0.4885	0.14863	0.5142689	0.9675009
6360	-94.19368	-128.2036	34.00995	1.121866	0.209327	0.0834391	0.566345	0.140889	1.149162	0.6102612
6366	-88.19589	-120.4486	32.25273	2.93499	0.786363	0.0262646	0.153054	0.0343181	1.389305	0.2669597
6372	-94.17733	-124.2725	30.09517	7.324423	0.755532	0.13627	0.102551	0.00564643	1.401893	0.1817488
6378	-93.84024	-125.7814	31.94116	0.872437	0.447659	0.228392	0.319104	0.00484524	2.18399	0.05578234
6384	-91.24735	-123.4586	32.21129	0.7124371	0.476462	0.340634	0.170461	0.0124433	2.18399	0.06265472
6390	-92.55735	-127.8219	35.26452	0.2982533	0.207309	0.308352	0.120472	0.363867	0.6147167	0.7588212
6396	-85.5038	-121.0313	35.52752	0.3395888	0.0481653	0.538686	0.051463	0.361685	0.1415651	0.9814817
6402	-82.91057	-117.8947	34.98412	0.1524194	0.00288467	0.807552	0.0524694	0.137094	0.7039703	0.8988909
6408	-86.36474	-121.7046	35.33989	0.2935364	0.186963	0.563031	0.140841	0.109164	0.628401	0.5860589
6414	-85.62393	-120.3509	34.72693	0.1443858	0.132897	0.629819	0.0880723	0.149212	0.3572871	1.41861
6420	-87.88395	-123.3071	35.42316	0.2802131	0.162783	0.5914	0.125854	0.119963	0.3850723	0.8601219
6426	-93.98977	-129.1278	35.13802	0.5205379	0.636951	0.229061	0.0889429	0.0450453	0.3698724	0.9837275
6432	-86.05454	-121.516	35.46149	0.4438639	0.467567	0.260908	0.0920808	0.179444	0.4117265	0.5091608
6438	-87.60287	-123.1995	35.59662	0.4438639	0.473177	0.166627	0.143977	0.216219	0.1617734	0.7795482
6444	-84.85854	-120.209	35.35043	0.4438639	0.72135	0.214347	0.0562144	0.00808897	0.3981193	0.7930674
6450	-86.22125	-120.6115	34.39023	0.5031363	0.377179	0.469643	0.0712025	0.0819753	0.4141118	1.581708
6456	-87.4309	-122.6503	35.21941	0.2406636	0.473148	0.344917	0.0473838	0.134551	0.3302141	1.12575
6462	-94.18485	-129.1631	34.97821	0.3794165	0.168877	0.269292	0.0388077	0.523023	0.2401436	1.353111
6468	-99.06868	-132.5168	33.44816	0.4910766	0.0648028	0.89589	0.0290641	0.0102435	0.3125772	2.295782
6474	-92.26751	-128.0258	35.75829	0.2723708	0.333432	0.463374	0.150488	0.0527064	0.06068467	0.8495056
6480	-84.70441	-119.6423	34.93787	0.3777982	0.326846	0.589744	0.0333913	0.050019	0.9473899	0.6654175
6486	-88.29736	-123.4316	35.13424	0.3498014	0.643658	0.256782	0.0923532	0.00720735	0.489113	1.020417
6492	-90.75213	-125.4001	34.64792	0.5407131	0.695464	0.21945	0.0789267	0.00615953	0.7071989	1.110395
6498	-91.65369	-126.1161	34.4624	0.9401417	0.0979209	0.379716	0.484548	0.0378147	0.1921586	1.349347
6504	-88.06673	-123.1494	35.08265	0.2738752	0.547738	0.329932	0.0855537	0.0367755	0.8892926	0.5938011
6510	-90.26603	-124.8476	34.58154	0.3056646	0.303579	0.301155	0.0414186	0.353848	1.292163	0.306199
6516	-94.85256	-128.6171	33.76456	0.6482056	0.135122	0.701172	0.0180709	0.145636	1.733295	0.2633947
6522	-99.97257	-133.4927	33.52008	0.8341374	0.0460975	0.810261	0.0208824	0.12276	1.854564	0.3125535
6528	-101.586	-136.1635	34.57746	0.2812984	0.141121	0.71015	0.0183023	0.130427	1.313303	0.3125535
6534	-102.4145	-137.0816	34.66705	0.3868923	0.150307	0.756376	0.00248707	0.0908302	1.237686	0.601954
6540	-93.61949	-128.8369	35.21742	0.4659634	0.415542	0.408034	0.0136808	0.162743	0.5875747	0.36126
6546	-96.50011	-127.7834	31.28325	5.852264	0.273702	0.231556	0.390733	0.104009	0.8996513	0.9081681
6552	-92.78272	-127.6628	34.88004	0.3708795	0.227553	0.186553	0.488019	0.0978742	0.6171666	1.124405
6558	-93.60961	-127.2159	33.60628	1.593695	0.0795809	0.203004	0.302419	0.414995	1.106709	0.3681613
6564	-87.72863	-122.4417	34.71306	0.5874673	0.0598636	0.724393	0.086525	0.129218	0.9064396	0.772636
6570	-88.77456	-123.4502	34.67563	0.1953619	0.0833157	0.58296	0.120422	0.213302	1.236121	0.351563
6576	-90.30159	-123.3187	33.01712	2.124377	0.177454	0.477752	0.0986891	0.246104	1.311584	0.4256508
6582	-88.93046	-123.3504	34.41997	0.5331214	0.347592	0.22153	0.0457614	0.385116	1.311584	0.3528582
6588	-86.56847	-120.6956	34.12718	0.8406699	0.74053	0.0186916	0.0811879	0.15959	1.311584	0.617752
6594	-89.66361	-123.1265	33.46293	2.297649	0.314222	0.0230509	0.461413	0.201314	0.7088222	0.6669731
6600	-84.26958	-119.3483	35.0787	0.2306869	0.608807	0.146746	0.140786	0.10366	0.4054985	1.181721
6606	-87.05668	-121.5553	34.4986	0.9488281	0.598716	0.101725	0.0856348	0.213925	0.8183559	0.6435692
6612	-85.38354	-119.5079	34.12433	0.6413088	0.706992	0.18722	0.0879192	0.017868	1.44816	0.3080867
6618	-86.93635	-121.8542	34.91783	0.3608863	0.100459	0.616134	0.153384	0.130024	1.009713	0.4170967
6624	-87.60235	-122.9381	35.3357	0.4692763	0.302224	0.0790449	0.59278	0.0259518	0.415632	0.7551787
6630	-97.75788	-132.4359	34.67805	0.7195896	0.185954	0.0288657	0.708107	0.0770739	0.1565423	1.38832
6636	-88.96884	-123.6163	34.64749	0.8639055	0.433143	0.0609177	0.338617	0.167322	0.7708344	0.6077917
6642	-88.60011	-123.4993	34.89919	0.6361682	0.639054	0.0367304	0.186736	0.13748	0.3838209	1.085042
6648	-90.4734	-124.9242	34.45077	1.003709	0.565491	0.0276256	0.285229	0.121655	0.8423701	0.4604695
6654	-87.53516	-122.3113	34.77617	0.547411	0.561129	0.0172545	0.33415	0.0874668	0.9263478	0.7088233
6660	-86.76477	-121.3245	34.55977	1.158624	0.300535	0.0141101	0.613828	0.0715272	0.3604986	0.914009
6666	-94.1551	-127.0726	32.91749	3.08174	0.0627395	0.060215	0.571802	0.305244	0.640318	0.8359494
6672	-90.31848	-125.2354	34.91695	0.3177152	0.353577	0.20848	0.245872	0.192071	1.044107	0.5717509
6678	-93.22818	-126.2691	33.04096	2.302621	0.178126	0.510806	0.174641	0.136427	1.044107	0.7986963
6684	-95.09449	-128.1098	33.01535	2.302621	0.400585	0.525524	0.0539379	0.0199537	0.7042123	1.174078
6690	-87.40568	-122.8043	35.39858	0.1339588	0.332828	0.404064	0.167568	0.0955403	0.447334	0.5161583
6696	-83.84287	-119.5159	35.67307	0.5228483	0.525855	0.232729	0.188761	0.0526544	0.006968171	0.7812796
6702	-84.81715	-119.9987	35.18155	1.042691	0.656992	0.0219206	0.248986	0.0721013	0.008989959	0.7063028
6708	-87.22056	-120.6709	33.45034	1.885229	0.155714	0.0673321	0.539057	0.237897	0.01827139	1.610889
6714	-87.22836	-120.1401	32.91169	3.402987	0.413872	0.20953	0.357718	0.0188803	0.4747879	0.8204904
6720	-86.7529	-121.877	35.12408	0.2008414	0.255168	0.604483	0.138939	0.0014095	0.699546	0.8237714
6726	-88.62313	-121.4021	32.77897	3.282312	0.413709	0.427693	0.157472	0.00112646	0.785566	0.6448744
6732	-90.11535	-124.5761	34.46076	1.523416	0.370085	0.5025	0.127221	0.000194794	0.05019723	0.9971826
6738	-87.90651	-123.1899	35.28336	0.1527691	0.27844	0.591034	0.130297	0.000229114	0.5329195	0.7336425
6744	-87.42034	-121.3339	33.91359	1.38577	0.647489	0.223759	0.123789	0.00496285	0.9133674	0.3018536
6750	-86.55927	-121.7435	35.18419	0.5303902	0.351012	0.399607	0.0884966	0.160883	0.3296256	0.9673937
6756	-87.89857	-122.8598	34.96121	0.5303902	0.19481	0.394574	0.390805	0.0198107	0.7819329	0.3639955
6762	-85.32151	-119.6402	34.31871	0.8416935	0.292591	0.138742	0.541231	0.0274361	0.5383344	1.267394
6768	-84.9588	-119.0541	34.0953	1.311844	0.341683	0.254487	0.400736	0.00309393	0.723161	0.8669816
6774	-82.24304	-116.5594	34.31636	1.599812	0.33922	0.211683	0.446025	0.00307163	0.2185886	0.9034908
6780	-88.5444	-122.8157	34.27132	1.529058	0.515572	0.340482	0.139006	0.00494056	0.2185886	1.013311
6786	-89.25335	-123.0001	33.74672	1.529058	0.553353	0.146832	0.293632	0.00618255	1.044125	0.6048107
6792	-84.14622	-118.2916	34.14537	1.189979	0.439834	0.218181	0.334933	0.00705215	0.9656311	0.5475212
6798	-81.04431	-116.2403	35.19599	0.3282692	0.259998	0.667208	0.0512279	0.0215658	0.1436627	1.284017
6804	-87.16613	-122.5822	35.41603	0.3155835	0.247914	0.70682	0.0377493	0.00751721	0.2298344	1.018697
6810	-92.8611	-127.3787	34.51758	0.7131836	0.164845	0.0829576	0.426341	0.325857	0.3453618	1.371403
6816	-94.26152	-126.9253	32.66374	3.21012	0.0649873	0.539723	0.140316	0.254974	0.8689418	0.7702123
6822	-98.91532	-131.2534	32.33811	4.072615	0.314404	0.0187822	0.473643	0.193171	0.4499566	1.083245
6828	-102.875	-137.1627	34.2877	0.7093752	0.34525	0.153884	0.0827078	0.418158	0.8837395	1.116236
6834	-94.6526	-127.9905	33.33786	1.902798	0.538221	0.261504	0.131424	0.0688509	0.4212779	1.382336
6840	-94.25192	-127.4811	33.22915	2.350475	0.378661	0.0207708	0.189647	0.410921	0.1579887	1.418149
6846	-90.21927	-125.7425	35.5232	0.1806388	0.22085	0.404161	0.182807	0.192182	0.1436399	0.9765472
6852	-90.50662	-124.4857	33.97913	0.9479299	0.0942716	0.643355	0.226759	0.0356139	0.1523513	1.731669
6858	-89.80563	-123.6349	33.82922	0.7355602	0.102374	0.767219	0.100154	0.0302532	0.7531627	1.566281
6864	-88.24796	-122.1759	33.92792	1.41603	0.250439	0.320934	0.403121	0.0255057	0.09876811	1.485247
6870	-88.47353	-122.9813	34.50777	0.5258752	0.0140355	0.657914	0.311868	0.0161832	0.6084157	1.326262
6876	-93.1488	-125.8762	32.72745	3.12826	0.0176811	0.592547	0.365988	0.0237836	0.6091694	1.044046
6882	-87.63219	-122.7315	35.09935	0.2764585	0.25198	0.459376	0.156667	0.131977	0.5358125	1.044046
6888	-91.87424	-127.5325	35.65827	0.1950387	0.110249	0.242584	0.239892	0.407275	0.1181963	0.8749308
6894	-94.27411	-128.8087	34.53457	0.779821	0.219121	0.320718	0.317573	0.142589	0.6656943	1.019132
6900	-85.34647	-119.5323	34.18579	1.330752	0.812173	0.116153	0.0200334	0.0516405	0.3362116	1.146216
6906	-91.55825	-125.9889	34.43062	0.6955389	0.680843	0.197368	0.034041	0.0877481	1.029712	0.8324371
6912	-87.80576	-123.2463	35.44051	0.3399227	0.600533	0.196016	0.0395273	0.163924	0.3472305	0.8503222
6918	-94.36877	-129.0529	34.68417	0.4215269	0.442947	0.261304	0.0526929	0.243056	0.5126503	1.342122
6924	-93.52841	-128.5705	35.04208	0.2982686	0.41897	0.19906	0.0498405	0.33213	0.5649902	1.06383
6930	-91.08199	-126.4479	35.36591	0.3355491	0.194261	0.705678	0.0478514	0.0522092	0.5649902	0.6308721
6936	-87.25817	-121.2968	34.03865	1.15721	0.474607	0.280932	0.116907	0.127554	1.106978	0.4805245
6942	-84.57826	-119.4561	34.87787	0.1586426	0.322243	0.587444	0.0793765	0.0109365	0.9126627	0.7902121
6948	-84.18031	-119.6446	35.46429	0.2280955	0.00199238	0.535319	0.43812	0.0245686	0.1042345	1.106126
6954	-89.40068	-124.213	34.81237	0.4130674	0.0018088	0.188591	0.787295	0.0223048	1.078048	0.5766713
6960	-83.93862	-118.9897	35.05103	0.6151394	0.00552666	0.576225	0.387576	0.0306725	0.1618952	1.168028
6966	-86.37158	-119.5074	33.13578	2.913261	0.00891896	0.632709	0.16376	0.194612	0.395655	0.9781373
6972	-88.10001	-122.9778	34.87783	0.8556098	0.0921784	0.257354	0.310422	0.340046	0.223247	1.038619
6978	-92.06939	-126.9775	34.90815	0.3062242	0.145391	0.405919	0.297924	0.150766	0.48856	1.246489
6984	-94.7345	-129.5667	34.83219	0.1074477	0.117214	0.141411	0.0627512	0.678624	0.6790263	0.9052813
6990	-95.72889	-130.0274	34.29849	1.068908	0.393728	0.0844311	0.156018	0.365823	0.8806451	0.680473
6996	-92.12161	-125.4594	33.33783	2.358372	0.587161	0.0915817	0.0154204	0.305837	0.6489885	0.8730048
7002	-91.98833	-126.0048	34.01652	0.5041832	0.50323	0.297136	0.0360215	0.163613	0.4531319	1.818206
7008	-92.60898	-126.5622	33.95318	2.333341	0.267579	0.460105	0.0106298	0.261686	0.0856398	0.8309556
7014	-86.18104	-121.6356	35.45453	0.4841692	0.387783	0.590481	0.00797213	0.0137642	0.05866955	1.014713
7020	-83.34543	-118.3708	35.02538	0.4841692	0.333436	0.619783	0.0298871	0.0168934	0.8071234	0.46632
7026	-87.55344	-122.4001	34.84662	0.4841692	0.0982508	0.305415	0.0807098	0.515624	0.9858763	0.46632
7032	-91.58621	-127.1424	35.55619	0.1267961	0.19011	0.362754	0.0958624	0.351273	0.2638179	0.5110374
7038	-88.34161	-119.6715	31.32986	5.769803	0.780617	0.0581837	0.0350518	0.126148	1.104274	0.4833229
7044	-94.94074	-128.1112	33.17048	1.707483	0.153199	0.811127	0.00687906	0.0287947	1.436788	0.3529859
7050	-89.20141	-123.7129	34.51147	0.4227219	0.128857	0.806276	0.0306447	0.0342216	1.269628	0.299494
7056	-88.66515	-122.7526	34.08748	0.8019689	0.223484	0.145728	0.401418	0.22937	1.3042	0.299494
7062	-92.75224	-127.6878	34.93552	0.391274	0.36763	0.359089	0.156085	0.117196	0.9485891	0.3784778
7068	-94.2537	-128.5521	34.29839	0.7856029	0.479572	0.241305	0.159422	0.119701	1.186558	0.3784778
7074	-91.10495	-125.9456	34.84064	0.2312719	0.126358	0.554833	0.0694105	0.249398	1.146303	0.4810709
7080	-91.52766	-126.4902	34.96251	0.5429009	0.207579	0.430355	0.258724	0.103342	0.8116142	0.5295492
7086	-90.2437	-125.2222	34.97849	0.8987426	0.279985	0.106079	0.124125	0.489812	0.3348658	0.7422407
7092	-91.31414	-126.0474	34.73323	0.1626652	0.466468	0.342283	0.143642	0.0476071	0.738513	1.134498
7098	-101.1971	-126.9152	25.71812	41.03962	0.521506	0.152905	0.285447	0.0401419	0.6256542	0.9341526
7104	-98.17626	-132.2726	34.0963	1.552009	0.126386	0.34586	0.484171	0.0435836	0.524741	0.8502293
7110	-93.85214	-129.2152	35.36305	0.6389864	0.238929	0.261959	0.117881	0.381232	0.1257173	0.8705464
7116	-88.98289	-124.1167	35.1338	0.3824271	0.300538	0.42977	0.134134	0.135558	0.1584792	1.291761
7122	-92.56818	-128.4316	35.86346	0.2496529	0.523923	0.221096	0.111162	0.143819	0.03347219	0.7481158
7128	-93.39682	-127.7792	34.38238	1.404367	0.259442	0.576197	0.0716551	0.0927059	0.2454254	0.9839906
7134	-96.11627	-131.0297	34.91341	0.2691551	0.0883264	0.283114	0.45761	0.17095	1.072584	0.5367609
7140	-93.10902	-126.7996	33.69053	0.1372315	0.186591	0.641401	0.122664	0.0493443	1.583572	0.1343007
7146	-90.31415	-123.8519	33.53778	0.3302144	0.443421	0.0996586	0.238168	0.218753	1.842486	0.1343007
7152	-89.83669	-123.3092	33.47253	1.592105	0.313467	0.387035	0.139083	0.160415	1.129559	0.8318388
7158	-85.25342	-119.9564	34.70295	0.222559	0.516338	0.366449	0.0580517	0.0591613	1.146621	0.2829541
7164	-89.65264	-124.8264	35.17381	0.2892529	0.439457	0.369327	0.0585077	0.132708	0.4975755	1.004914
7170	-90.07451	-124.8309	34.7564	0.6322332	0.254721	0.386261	0.0804139	0.278604	0.3598126	1.235412
7176	-97.95204	-132.7051	34.7531	1.009012	0.203319	0.543377	0.0366115	0.216693	0.4973355	0.656548
7182	-90.52229	-124.973	34.4507	0.7985412	0.16604	0.657142	0.0561833	0.120635	0.3701527	1.333402
7188	-96.2154	-130.178	33.96264	0.2880884	0.177083	0.700848	0.0349615	0.0871077	0.3187889	2.058673
7194	-102.709	-137.7043	34.9953	0.4862329	0.280477	0.356405	0.0138204	0.349298	0.7340339	0.7632398
7200	-101.2922	-134.8724	33.58025	1.505927	0.427838	0.423157	0.0717088	0.0772965	1.06203	0.8718964
7206	-106.1758	-140.2611	34.08523	1.191804	0.436511	0.103554	0.326816	0.133119	0.3968806	1.289344
7212	-100.8836	-135.9926	35.10901	0.6640546	0.26284	0.42994	0.175435	0.131785	0.0273825	1.189594
7218	-96.72308	-130.6357	33.91262	1.472886	0.227339	0.576155	0.0694239	0.127082	0.01846522	1.519531
