Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5754	-89.99726	-125.4195	35.42225	0.8273026	0.267757	0.526372	0.204044	0.00182616	0.03794951	0.5964332
5760	-92.60799	-126.9502	34.34221	0.5735492	0.540329	0.31193	0.142381	0.00535987	0.9739803	1.114919
5766	-92.02558	-127.2956	35.27002	0.3962038	0.213407	0.404763	0.367978	0.0138524	0.6425807	0.5386942
5772	-93.70306	-126.8367	33.13362	2.901452	0.331609	0.223421	0.193411	0.251559	0.3604855	1.022661
5778	-99.87415	-134.6196	34.74546	0.3983296	0.0239138	0.76075	0.0997473	0.115589	0.07194193	1.642961
5784	-98.62657	-132.9281	34.3015	1.447009	0.156676	0.134223	0.277175	0.431927	0.2455773	1.026897
5790	-101.85	-133.3904	31.5404	5.987412	0.134408	0.597775	0.0436694	0.224148	0.5425833	0.9594906
5796	-90.08289	-124.1941	34.11116	1.933526	0.344881	0.342516	0.127757	0.184846	0.2596441	0.7760634
5802	-93.57788	-128.8064	35.22853	1.049411	0.0830439	0.465128	0.265436	0.186392	0.008322213	0.5891157
5808	-84.27247	-119.9626	35.69014	0.2291336	0.0111144	0.870537	0.093402	0.0249462	0.05095512	0.9370693
5814	-93.48668	-128.0384	34.55177	0.9780456	0.297667	0.255063	0.211003	0.236267	0.4544292	1.009076
5820	-98.60449	-132.2773	33.67286	2.288728	0.25858	0.176056	0.464013	0.101352	0.2989299	0.9434789
5826	-95.65007	-129.5919	33.94183	0.8348419	0.203279	0.124736	0.328753	0.343232	0.5162999	1.580944
5832	-93.96337	-126.0847	32.12135	4.210615	0.112385	0.62468	0.188372	0.0745639	0.9072468	0.7357528
5838	-93.41166	-127.9921	34.58039	0.525779	0.129123	0.257498	0.597765	0.0156141	0.2087194	1.576161
5844	-98.7313	-133.2488	34.5175	0.627123	0.727737	0.105723	0.0533456	0.113195	1.167627	0.4638235
5850	-102.8161	-136.2507	33.43461	1.967324	0.202747	0.00520297	0.237191	0.554859	0.9214494	0.7603513
5856	-93.83826	-125.8302	31.99191	5.651493	0.265753	0.00559154	0.132359	0.596296	0.01598967	1.155814
5862	-91.422	-124.5306	33.10856	2.837877	0.501632	0.0856646	0.0855325	0.327171	0.01598967	1.374999
5868	-95.04146	-128.1567	33.11524	2.120153	0.219048	0.20695	0.0404728	0.533529	0.4904343	1.374999
5874	-92.42202	-127.4624	35.04042	0.2709635	0.550209	0.26125	0.0510923	0.137449	0.2093131	1.375074
5880	-87.25092	-122.2613	35.01038	0.4021206	0.435555	0.192708	0.0953662	0.27637	0.4478995	1.136774
5886	-92.19577	-125.1985	33.00273	1.679767	0.769058	0.022185	0.079587	0.12917	0.3410102	1.814677
5892	-86.32453	-120.3661	34.04156	1.679767	0.797804	0.0230142	0.0825618	0.0966205	0.4829977	0.8378584
5898	-85.74272	-120.7078	34.96509	0.8161557	0.685904	0.0226854	0.0813821	0.210029	0.3082941	0.9030873
5904	-86.50847	-121.6186	35.11016	0.1809847	0.371309	0.564467	0.0440556	0.0201684	0.6506091	0.8748
5910	-90.37812	-125.1907	34.81258	0.6687204	0.378372	0.422641	0.0448936	0.154094	0.6410841	0.8748
5916	-91.8607	-126.3129	34.45219	0.968582	0.348435	0.30921	0.106465	0.235889	0.7461276	0.8044858
5922	-89.06424	-124.3689	35.30467	0.2561655	0.283168	0.431138	0.0830903	0.202604	0.4519141	0.9235949
5928	-87.42891	-122.5144	35.08547	0.2561655	0.226237	0.381845	0.124231	0.267687	0.0995886	1.426824
5934	-96.46539	-129.9312	33.46581	2.288914	0.202616	0.590365	0.16362	0.0433983	0.1862434	1.239877
5940	-89.17109	-124.7659	35.59483	0.3672152	0.0896242	0.545141	0.173948	0.191287	0.06056192	0.9758226
5946	-85.9566	-121.5941	35.63749	0.1581474	0.506816	0.334389	0.0748928	0.083902	0.2402313	0.6430781
5952	-86.68737	-122.148	35.46064	0.1899777	0.214548	0.50742	0.0455645	0.232468	0.3805629	0.7871534
5958	-86.68875	-121.2945	34.60571	0.9616982	0.819937	0.0527702	0.0648623	0.0624308	0.6972672	0.6456952
5964	-89.77208	-123.9273	34.15521	1.21495	0.316957	0.259588	0.319071	0.104384	0.872454	0.7009073
5970	-93.59458	-128.7152	35.12059	0.1956676	0.42209	0.0629463	0.421116	0.0938476	0.01295186	1.448892
5976	-91.62847	-126.4707	34.84219	1.137211	0.868111	0.0861791	0.0240802	0.0216301	0.00147198	1.014954
5982	-88.79986	-122.6649	33.86504	2.137338	0.475687	0.300747	0.117775	0.105791	0.004799703	1.145253
5988	-90.68862	-125.2519	34.56326	0.9880655	0.283737	0.398365	0.196349	0.121548	0.2724272	1.158226
5994	-88.00385	-121.3161	33.31221	2.50619	0.608303	0.0956282	0.158429	0.137639	0.06733861	1.341467
6000	-90.48597	-124.5712	34.08525	1.666716	0.143473	0.395739	0.246572	0.214216	0.4000938	0.8968278
6006	-100.2003	-131.042	30.84174	8.989851	0.53221	0.127341	0.272252	0.068196	0.3845916	0.8007224
6012	-88.13071	-121.4626	33.33188	2.336574	0.500291	0.370635	0.0649682	0.064106	0.3130868	1.217926
6018	-86.1025	-122.0653	35.96278	0.2256293	0.452637	0.294738	0.0256309	0.226994	0.02084286	0.5349398
6024	-89.43366	-124.1679	34.73423	0.6234261	0.274533	0.317576	0.37839	0.0295005	0.4673805	1.170276
6030	-88.61022	-121.6907	33.08044	2.723343	0.29648	0.14739	0.431071	0.125059	0.2904729	1.233294
6036	-88.53506	-121.322	32.78697	3.156895	0.598216	0.0985571	0.173816	0.129411	0.5306415	1.046286
6042	-83.98912	-117.4703	33.48114	2.329771	0.904557	0.0232565	0.0416497	0.0305371	0.2762869	1.123863
6048	-85.60238	-119.3646	33.76219	2.329771	0.701106	0.0946338	0.0800009	0.124259	0.007747718	1.112547
6054	-92.05632	-125.4565	33.40016	2.329771	0.582315	0.119123	0.0673813	0.231181	0.01337209	1.408788
6060	-95.97941	-129.683	33.70361	2.277175	0.265076	0.162413	0.301241	0.27127	0.05801799	1.152786
6066	-95.2671	-127.8593	32.59218	4.3571	0.0680405	0.315757	0.289598	0.326605	0.1330693	1.011411
6072	-89.05283	-124.3855	35.33267	0.8662998	0.17179	0.168077	0.542701	0.117432	0.04729262	0.6869466
6078	-89.18356	-122.6655	33.48196	1.492518	0.504096	0.0585936	0.253855	0.183456	0.0458735	1.796315
6084	-90.43357	-121.4313	30.9977	6.519071	0.311957	0.28771	0.395963	0.00436938	0.2105687	1.531717
6090	-86.06479	-121.0644	34.99965	0.2950597	0.0553394	0.709401	0.230649	0.00461113	0.5114747	1.15247
6096	-91.1721	-125.1837	34.01165	0.6568424	0.00921489	0.0557636	0.860496	0.074526	0.288745	1.825545
6102	-89.07935	-122.726	33.64665	0.9086256	0.200634	0.202611	0.477451	0.119303	0.3241064	1.870659
6108	-94.51293	-127.1906	32.67772	0.9086256	0.116118	0.49386	0.047023	0.342999	0.4697244	2.408718
6114	-90.13384	-124.8278	34.69391	0.9086256	0.707109	0.0831146	0.0393825	0.170394	0.4697244	0.9186466
6120	-86.73112	-121.6221	34.89098	0.9086256	0.425981	0.0429723	0.430677	0.100369	0.2437626	0.9497361
6126	-88.13906	-123.0271	34.88808	0.389249	0.232216	0.416531	0.0583533	0.2929	0.3575372	1.325084
6132	-92.88446	-128.0571	35.17266	0.2552493	0.36551	0.376074	0.118843	0.139572	0.7337012	0.7335177
6138	-97.47121	-130.9937	33.5225	1.856436	0.166883	0.038376	0.479869	0.314872	0.9599704	0.6943914
6144	-97.84358	-131.6861	33.84249	1.347555	0.0698906	0.534686	0.305807	0.0896172	1.12636	0.519908
6150	-95.76326	-127.2783	31.51501	7.767472	0.885992	0.0332484	0.0374408	0.0433184	0.1738278	0.6529211
6156	-103.9925	-136.0157	32.02316	4.678439	0.0998344	0.3864	0.0103374	0.503429	0.5598676	1.004813
6162	-96.19074	-128.112	31.92124	4.193916	0.666903	0.016843	0.0436536	0.2726	0.9366175	0.956235
6168	-94.37267	-127.0506	32.67794	1.489078	0.262649	0.289588	0.311643	0.13612	0.1754908	2.246915
6174	-90.04438	-119.5552	29.51085	9.101964	0.187224	0.334635	0.332786	0.145355	0.1899529	2.00679
6180	-93.37157	-122.8712	29.49966	9.101964	0.202491	0.015347	0.263403	0.518759	0.2011421	2.00679
6186	-87.19358	-122.1548	34.96125	0.6923091	0.161375	0.263495	0.29567	0.27946	0.5293067	0.7977606
6192	-90.42605	-125.0988	34.67274	0.7707998	0.080969	0.381371	0.432988	0.104672	0.7534693	0.772117
6198	-89.0892	-123.8452	34.75603	0.5462899	0.162497	0.422273	0.0788267	0.336403	0.7761613	0.930759
6204	-88.24013	-122.4635	34.22333	1.773513	0.0891658	0.382056	0.217626	0.311153	0.3241905	0.6950566
6210	-88.15284	-123.1588	35.00593	1.042746	0.382477	0.365648	0.208279	0.0435951	0.1846255	0.706169
6216	-96.13211	-127.2259	31.09379	7.557465	0.169038	0.607627	0.197907	0.0254277	0.3846846	1.010296
6222	-95.94833	-128.1697	32.22139	4.628633	0.124497	0.524225	0.28388	0.0673984	0.5900021	0.7667408
6228	-90.05373	-124.1206	34.06683	1.183163	0.391456	0.384533	0.174573	0.0494385	1.040574	0.4201534
6234	-90.9049	-125.0621	34.15724	1.713308	0.0985536	0.432129	0.109684	0.359633	0.1664434	1.025827
6240	-94.45494	-129.2302	34.77523	0.4453269	0.479993	0.372928	0.0822107	0.0648677	0.9140471	0.8660199
6246	-95.84099	-129.3834	33.54237	1.578281	0.371345	0.0919124	0.0493704	0.487372	1.210511	0.4170995
6252	-85.28609	-120.32	35.03392	0.5210018	0.452532	0.263204	0.141379	0.142885	0.7621939	0.5324798
6258	-84.64465	-119.3316	34.687	0.1199969	0.374265	0.458426	0.0380724	0.129236	1.101267	0.459162
6264	-81.73867	-117.0698	35.33118	0.1199969	0.396832	0.32245	0.0923479	0.18837	0.4301241	0.6338336
6270	-82.33767	-117.5622	35.22449	0.4256891	0.33125	0.429342	0.0787583	0.16065	0.6274968	0.6507045
6276	-88.22668	-122.6778	34.45113	1.264239	0.0653732	0.447464	0.292801	0.194362	0.1232876	1.153749
6282	-87.18605	-121.0076	33.82156	1.264239	0.91179	0.0578797	0.0187037	0.0116268	1.224193	0.4988418
6288	-90.02011	-123.4421	33.422	1.264239	0.528052	0.215419	0.217466	0.039064	1.515403	0.3018697
6294	-92.41054	-126.1204	33.7099	1.264239	0.39678	0.399997	0.137485	0.0657374	1.227504	0.3018697
6300	-92.2326	-126.5624	34.32977	0.647904	0.493547	0.253669	0.171015	0.0817694	1.227504	0.7705981
6306	-94.64487	-129.3889	34.74402	0.8504392	0.126228	0.477504	0.123928	0.27234	0.3219127	1.077027
6312	-105.8883	-139.7889	33.90064	0.3914555	0.146645	0.00903647	0.688969	0.155349	1.31429	1.34816
6318	-119.3509	-149.3136	29.96265	5.496038	0.542998	0.326809	0.0842007	0.0459929	1.560504	1.588477
6324	-100.5477	-130.6999	30.15218	7.862708	0.63281	0.349902	0.00369236	0.0135959	0.9996544	1.218014
6330	-94.78045	-129.4496	34.66912	0.9378594	0.497948	0.336644	0.0353271	0.130081	0.6008611	0.747427
6336	-97.79632	-131.3432	33.54688	1.836557	0.479049	0.239784	0.0130281	0.268139	0.9961993	0.4175654
6342	-92.36537	-127.3271	34.96168	0.2566951	0.0331883	0.445005	0.0241784	0.497628	0.9961993	0.3836137
6348	-100.2599	-135.0576	34.79778	0.2582168	0.142961	0.595859	0.0587719	0.202408	1.160058	0.6377221
6354	-97.19781	-132.0381	34.8403	0.3109049	0.45943	0.347381	0.0434722	0.149717	1.130742	0.4627181
6360	-91.12831	-125.8225	34.69418	0.3109049	0.339223	0.355768	0.0445217	0.260488	1.221734	0.348402
6366	-90.80308	-124.5876	33.78455	0.2560894	0.0793113	0.369588	0.0804433	0.470657	1.887447	0.1993914
6372	-96.97349	-130.0843	33.11083	1.507241	0.261522	0.316818	0.145582	0.276078	1.399934	0.1993914
6378	-89.72182	-124.1836	34.46174	0.4169918	0.189655	0.673857	0.098268	0.0382199	1.399934	0.3775778
6384	-92.91637	-127.9793	35.06293	0.443527	0.163917	0.192736	0.55723	0.0861165	0.7718509	0.652743
6390	-93.16914	-126.6146	33.44546	1.561289	0.593976	0.0879985	0.254417	0.0636081	0.5022218	1.449812
6396	-95.31239	-126.6854	31.37303	6.765893	0.622984	0.125514	0.160777	0.0907251	0.3279877	1.054711
6402	-95.59483	-130.9572	35.36242	0.5707869	0.170082	0.360436	0.381415	0.0880673	0.2393625	0.8198602
6408	-100.9301	-135.9151	34.985	0.5323943	0.403644	0.164367	0.137468	0.29452	0.7792849	0.401767
6414	-93.10454	-128.089	34.9845	0.2563622	0.0452066	0.577011	0.159765	0.218017	0.1713534	1.449207
6420	-94.13145	-127.9862	33.85471	1.706251	0.694267	0.00914299	0.277318	0.0192726	0.3903662	1.105312
6426	-91.1085	-125.4563	34.34776	1.494682	0.720896	0.00949368	0.249598	0.0200118	0.3310307	0.8396415
6432	-95.33094	-125.2459	29.91497	12.15972	0.677986	0.208513	0.111671	0.00183003	0.3399433	0.979214
6438	-93.32431	-128.1223	34.79797	0.9517811	0.235714	0.673555	0.0892685	0.00146291	0.2644213	0.979214
6444	-91.72302	-126.5285	34.8055	0.9517811	0.380347	0.360432	0.258438	0.00078283	0.00973844	1.207619
6450	-89.52805	-124.4436	34.91559	0.4019231	0.105248	0.414129	0.479762	0.000861364	0.6146338	1.071162
6456	-89.099	-124.0298	34.93084	0.9147911	0.126292	0.102296	0.743837	0.0275752	0.07505782	1.071162
6462	-91.18519	-126.727	35.54178	0.2669734	0.109904	0.488926	0.176736	0.224434	0.07580966	1.062624
6468	-89.03178	-124.1836	35.15183	0.2669734	0.0971435	0.54698	0.156782	0.199094	0.6432608	0.8790362
6474	-93.06557	-124.2104	31.14479	5.867788	0.0392503	0.671922	0.236425	0.0524028	1.171652	0.3257931
6480	-87.28185	-121.0031	33.72127	1.428228	0.608741	0.324083	0.0640548	0.00312117	1.119618	0.349858
6486	-86.13717	-121.2609	35.12377	0.3387867	0.44274	0.466078	0.0869448	0.00423652	0.4366225	1.087261
6492	-85.72672	-121.1608	35.43406	0.1291463	0.4399	0.463088	0.086387	0.0106254	0.3497431	0.6662284
6498	-83.8772	-117.5307	33.65348	2.37729	0.435586	0.506016	0.052422	0.00597593	0.2460764	0.9550653
6504	-89.65773	-120.9038	31.24608	5.410977	0.709556	0.109259	0.0692741	0.111911	1.332192	0.4818455
6510	-90.72341	-125.6791	34.95564	0.1735014	0.136474	0.159165	0.310703	0.393658	0.9695821	0.591805
6516	-95.08399	-129.8337	34.74969	0.2121519	0.0871167	0.556452	0.272054	0.0843773	1.22912	0.4789228
6522	-95.26278	-128.5913	33.32857	1.934574	0.56488	0.0633947	0.363694	0.00803073	0.2106065	1.531296
6528	-98.46307	-132.2839	33.82082	0.3625473	0.24989	0.165643	0.0939941	0.490473	0.05101886	2.297464
6534	-86.58899	-120.7505	34.16148	0.2003894	0.0808288	0.75817	0.158136	0.00286582	1.667257	0.2781293
6540	-86.98481	-120.6131	33.62829	0.8290022	0.56103	0.1141	0.272909	0.0519616	1.667257	0.257076
6546	-89.97723	-124.1305	34.15323	0.8290022	0.232779	0.550366	0.18217	0.034685	1.304601	0.5982594
6552	-93.22974	-128.0076	34.77788	0.8290022	0.158957	0.304103	0.266832	0.270109	0.6213626	0.7205462
6558	-92.07871	-127.3713	35.29256	0.8290022	0.223471	0.414154	0.180081	0.182293	0.1090538	0.7166436
6564	-89.14816	-123.2725	34.12431	1.444684	0.25563	0.298831	0.246991	0.198548	0.3995716	1.051223
6570	-87.42446	-121.9897	34.5652	1.019133	0.37059	0.344829	0.0396815	0.2449	0.6411966	0.7188571
6576	-96.00118	-131.3893	35.38808	0.3443409	0.618804	0.239528	0.0275638	0.114105	0.4925856	0.7174937
6582	-97.95709	-132.3837	34.42664	0.961922	0.531454	0.326388	0.0375594	0.104598	0.2520009	1.312389
6588	-99.0081	-133.7198	34.71167	0.1336122	0.171046	0.61905	0.0226308	0.187273	0.6564386	1.158858
6594	-97.86635	-130.6497	32.7833	3.134358	0.428597	0.00833161	0.538154	0.0249174	0.2243851	1.326431
6600	-99.05025	-131.9224	32.87217	2.710466	0.661176	0.000335243	0.297676	0.0408129	0.9226175	0.8235072
6606	-100.8726	-135.1437	34.27111	1.167076	0.481558	0.000301053	0.0140861	0.504055	0.4878162	1.068943
6612	-96.75097	-131.2736	34.52268	1.106875	0.58383	0.00983059	0.248823	0.157516	0.670911	0.5256542
6618	-104.8047	-135.638	30.83331	4.827369	0.754124	0.0030513	0.0642914	0.178533	0.1791531	2.133127
6624	-106.0964	-138.1309	32.0345	5.977304	0.256378	0.0136929	0.695465	0.0344639	0.1780339	0.8151226
6630	-97.45941	-132.0829	34.62348	1.051478	0.341758	0.041734	0.309354	0.307154	0.4250794	0.8866641
6636	-96.60799	-130.7908	34.18283	0.8385326	0.252095	0.426313	0.066909	0.254683	0.8634843	1.106545
6642	-86.99203	-122.2709	35.27889	0.3396519	0.322588	0.450987	0.130446	0.0959784	0.3576871	1.01403
6648	-94.53689	-126.0883	31.55139	3.211772	0.0785702	0.488889	0.249192	0.183348	0.2908893	2.121556
6654	-95.73341	-130.8046	35.07116	0.2003941	0.0995151	0.435276	0.440819	0.0243897	0.2908893	1.271342
6660	-91.15095	-126.4575	35.30652	0.680468	0.113951	0.5559	0.302222	0.0279276	0.2596764	0.7029579
6666	-94.70624	-129.338	34.63176	0.3617532	0.470071	0.278172	0.213188	0.0385694	0.6805987	1.288227
6672	-96.15695	-130.6234	34.4665	0.3108476	0.469272	0.33937	0.179561	0.0117971	0.7480751	1.391461
6678	-90.77984	-124.0389	33.25909	2.270413	0.766313	0.0984466	0.111827	0.0234138	0.8074128	0.8508951
6684	-86.61076	-121.592	34.98121	0.4917977	0.746644	0.0959197	0.108957	0.04848	0.1531328	1.339081
6690	-88.14507	-122.9309	34.78587	1.026736	0.414276	0.0652475	0.514952	0.0055244	0.2312475	0.948145
6696	-84.26645	-119.1598	34.89337	1.008443	0.211025	0.0860373	0.679032	0.0239053	0.1957855	0.8890517
6702	-85.77135	-118.9769	33.20557	1.781373	0.320005	0.114177	0.534094	0.0317239	0.1018207	1.783027
6708	-85.61274	-120.246	34.63329	0.2867109	0.161925	0.639306	0.188227	0.0105415	0.868403	1.163424
6714	-79.15629	-114.5441	35.38782	0.2867109	0.368316	0.498867	0.0573588	0.0754587	0.1138698	1.163424
6720	-87.16969	-119.6705	32.50077	3.619155	0.134816	0.334842	0.225971	0.304371	0.4380023	1.157666
6726	-81.83547	-116.3234	34.48795	0.909986	0.261158	0.505419	0.070675	0.162747	0.4275143	1.157666
6732	-84.15718	-118.5062	34.34905	0.9013485	0.480621	0.057027	0.13999	0.322363	1.051037	0.497389
6738	-83.43446	-118.6034	35.16893	0.5325971	0.514101	0.0822461	0.122879	0.280774	0.587012	0.6336519
6744	-82.48666	-117.5823	35.09561	0.3131006	0.0792087	0.188607	0.494476	0.237708	0.8769838	0.4884934
6750	-82.74294	-117.5026	34.7597	1.429436	0.0282191	0.324373	0.459622	0.187786	0.0642342	0.7155965
6756	-81.26862	-116.0477	34.77907	0.4147408	0.540502	0.195463	0.18745	0.0765857	1.112082	0.4376508
6762	-83.15325	-117.4253	34.27204	0.9636231	0.523342	0.179515	0.20669	0.0904534	1.043596	0.6097779
6768	-95.40539	-129.5107	34.10532	1.41679	0.0810535	0.483177	0.195933	0.239837	0.7462493	0.6868879
6774	-99.86232	-133.8067	33.94437	0.9591789	0.594491	0.078862	0.301841	0.0248058	1.396408	0.5145866
6780	-98.17867	-132.1997	34.02104	0.9591789	0.579601	0.0909394	0.108048	0.221412	1.260992	0.3471376
6786	-98.99124	-132.8897	33.89846	1.199195	0.375586	0.132075	0.11404	0.378299	0.2891777	1.513105
6792	-97.35534	-132.6601	35.30476	0.190539	0.441814	0.0946385	0.0434563	0.420091	0.4052105	0.9438305
6798	-95.81877	-130.6916	34.87286	0.7427224	0.635233	0.13607	0.00642211	0.222276	0.5983821	0.7496206
6804	-91.75572	-126.3967	34.64102	0.7427224	0.223474	0.460909	0.0216852	0.293932	0.7925831	0.8025609
6810	-91.62485	-126.2878	34.66293	0.7427224	0.479685	0.304619	0.0260761	0.18962	0.2958433	1.269104
6816	-91.00679	-126.0839	35.0771	0.950813	0.463251	0.441581	0.0351813	0.0599863	0.1726726	0.7579482
6822	-90.07111	-125.0453	34.9742	0.923251	0.218247	0.500144	0.188748	0.0928606	0.229322	0.8557919
6828	-88.33275	-121.3108	32.9781	3.217337	0.600523	0.161892	0.0874708	0.150114	0.2041639	1.138943
6834	-86.42907	-120.7469	34.31785	1.568772	0.503582	0.279872	0.169963	0.0465834	0.395768	0.6986803
6840	-92.21529	-125.2337	33.01841	1.568772	0.563815	0.127452	0.190292	0.118441	0.8507104	1.504413
6846	-94.0201	-127.9862	33.96609	1.50126	0.321149	0.298946	0.190856	0.189049	0.1447911	1.362989
6852	-89.57712	-122.6668	33.08965	2.077543	0.308725	0.28738	0.0253763	0.378519	0.5624755	1.362989
6858	-89.12162	-122.6171	33.49552	1.641954	0.424364	0.233871	0.0538355	0.28793	0.2842075	1.525433
6864	-88.99729	-124.5279	35.5306	0.2164987	0.359738	0.220589	0.264332	0.15534	0.06975748	1.072371
6870	-83.79343	-117.3975	33.60411	1.77871	0.372761	0.284105	0.216124	0.12701	0.1488371	1.462083
6876	-82.45927	-117.0929	34.63361	0.7806078	0.432516	0.311279	0.130087	0.126118	0.7962043	0.751869
6882	-87.76233	-121.6705	33.90812	1.01936	0.410692	0.218254	0.1884	0.182653	1.371112	0.4722486
6888	-86.9926	-120.7668	33.77421	1.65633	0.258002	0.298547	0.25771	0.185741	0.8290977	0.7580876
6894	-84.84962	-119.2229	34.37326	1.65633	0.627897	0.0274054	0.339495	0.00520277	0.320436	0.5725325
6900	-82.52652	-116.7043	34.17778	1.65633	0.890845	0.0352059	0.0672285	0.00672076	0.4462024	0.7264084
6906	-81.36659	-116.3293	34.96273	0.1281765	0.146695	0.684639	0.0623403	0.106326	0.7707565	0.7463117
6912	-85.68105	-121.399	35.718	0.1268283	0.328709	0.465407	0.0471862	0.158698	0.09976757	0.536995
6918	-81.50729	-116.8218	35.31451	0.8721146	0.490481	0.41937	0.0739909	0.0161579	0.06404289	0.6783522
6924	-89.22541	-124.1085	34.88305	0.6819285	0.535431	0.326783	0.108306	0.0294803	0.7466667	0.4909455
6930	-96.6417	-130.36	33.7183	1.496272	0.584266	0.18681	0.196755	0.0321691	0.6224343	1.176759
6936	-91.69681	-124.8745	33.17769	1.820797	0.552853	0.268429	0.00960843	0.169109	0.1688392	1.733872
6942	-85.72605	-120.406	34.67992	1.324963	0.537633	0.0211475	0.0095804	0.431639	0.2424685	0.7071922
6948	-91.88701	-126.0784	34.19139	1.324963	0.307722	0.196791	0.358749	0.136737	0.7955995	0.4617289
6954	-95.49212	-130.6727	35.18055	0.5743757	0.257973	0.341287	0.0995641	0.301176	0.5000798	0.6983834
6960	-98.49054	-133.4766	34.98607	0.7812208	0.179864	0.231507	0.069418	0.519212	0.1940509	1.037307
6966	-99.00932	-132.3672	33.35786	1.911037	0.136029	0.613115	0.0365391	0.214317	1.110204	0.6384805
6972	-92.5109	-126.6763	34.16544	0.07655953	0.139196	0.732513	0.00780196	0.12049	1.110204	0.8884117
6978	-85.15153	-119.7864	34.63491	0.08304634	0.277848	0.292728	0.0261151	0.403308	0.7370258	0.8548764
6984	-86.35712	-120.7334	34.37628	1.233095	0.7124	0.0453881	0.00343952	0.238772	0.4071508	0.9843037
6990	-83.10512	-117.8202	34.71504	1.202897	0.721677	0.140254	0.00348431	0.134585	0.0967251	0.9843037
6996	-86.10311	-120.5775	34.47438	1.202897	0.225421	0.66261	0.0060784	0.105891	0.4968456	0.8024331
7002	-89.51221	-123.492	33.97982	1.202897	0.261255	0.599245	0.00668943	0.13281	0.7074945	1.103838
7008	-84.88038	-119.9572	35.07682	0.1713805	0.204881	0.647638	0.00394484	0.143536	0.6437982	0.9045609
7014	-89.75349	-124.2239	34.47037	0.9156527	0.779879	0.0366893	0.0150161	0.168416	0.4318233	1.164229
7020	-96.14137	-130.0432	33.9018	0.6584321	0.463791	0.160527	0.0930625	0.282619	1.634133	0.294136
7026	-102.2329	-133.8329	31.60005	2.710199	0.201216	0.293203	0.160566	0.345015	1.98223	0.1860416
7032	-98.36841	-131.5721	33.2037	0.1657376	0.0393017	0.460561	0.262943	0.237194	2.125678	0.1316418
7038	-94.78145	-127.0434	32.26195	1.964381	0.0566196	0.464118	0.0894752	0.389787	1.721451	0.1560748
7044	-88.12957	-123.4774	35.34779	0.3995732	0.0994204	0.749445	0.14072	0.0104149	0.3603221	0.8912956
7050	-86.48792	-120.8527	34.36477	0.5942697	0.643617	0.170468	0.117658	0.0682573	1.109567	0.2251627
7056	-86.47846	-120.4735	33.99508	1.40989	0.148574	0.518169	0.210904	0.122353	0.9151749	0.458585
7062	-82.62667	-117.2108	34.58409	0.9870007	0.194882	0.7135	0.0562776	0.0353398	0.724471	0.5495312
7068	-78.80128	-113.2662	34.46497	1.111427	0.5277	0.282468	0.152388	0.0374442	0.3651834	1.052135
7074	-85.20916	-118.911	33.70181	1.583907	0.175187	0.307668	0.415138	0.102007	0.3463118	1.356947
7080	-92.93803	-125.5682	32.63014	3.338934	0.445713	0.173444	0.352708	0.0281343	0.2386542	1.343918
7086	-94.44313	-127.866	33.42285	2.166329	0.28958	0.341552	0.258658	0.11021	0.6788804	0.8962518
7092	-87.31932	-120.627	33.30763	1.184268	0.677655	0.0624342	0.209833	0.0500776	0.2514827	1.965123
7098	-87.33172	-122.0701	34.73841	1.184268	0.485967	0.0772633	0.407125	0.0296456	0.1066775	0.9682016
7104	-91.88479	-126.1175	34.23267	0.6439895	0.501747	0.155381	0.283253	0.0596189	0.6507292	1.412626
7110	-91.65758	-126.8922	35.23462	0.5164	0.254154	0.0354492	0.680198	0.0301992	0.09370356	1.156516
7116	-89.3275	-123.1184	33.79091	1.584516	0.844241	0.0639831	0.0708871	0.0208889	0.2203333	1.385564
7122	-90.18412	-124.602	34.41787	1.359795	0.888166	0.104376	0.00534483	0.00211408	0.3257999	0.9030361
7128	-84.10608	-118.2207	34.11465	1.359795	0.932022	0.0298309	0.0308969	0.00724988	0.7179317	0.7946476
7134	-90.04444	-124.0585	34.01409	1.350485	0.595671	0.114227	0.260579	0.0295224	0.3919338	1.230935
7140	-94.05291	-127.3202	33.26731	1.350485	0.411986	0.020189	0.02659	0.541235	0.1674597	1.945411
7146	-92.1335	-125.0208	32.88733	3.428106	0.453094	0.0133458	0.0292432	0.504317	0.1628864	1.150842
7152	-88.451	-123.3741	34.9231	0.3892014	0.244015	0.434097	0.050287	0.271601	0.2679419	1.368521
7158	-86.49164	-121.7301	35.23846	0.5753234	0.434425	0.400851	0.0506235	0.114101	0.3688159	0.806597
7164	-105.0106	-138.3758	33.36521	2.712518	0.153775	0.462237	0.130775	0.253213	0.2046796	1.062891
7170	-103.0733	-135.8812	32.8079	3.770219	0.0903924	0.0801782	0.328028	0.501402	0.3324691	0.879875
7176	-104.8748	-135.9002	31.02541	6.080421	0.335073	0.258493	0.176633	0.2298	0.970278	1.012066
7182	-95.5467	-128.9136	33.36693	1.862554	0.496801	0.326099	0.144678	0.0324223	1.16259	0.5682423
7188	-92.47791	-127.4103	34.93234	0.5242198	0.48656	0.268671	0.171248	0.0735213	0.8615398	0.5226253
7194	-91.74224	-123.1852	31.44294	5.570949	0.195794	0.405991	0.324156	0.0740583	1.007145	0.342021
